Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Subiendo,ATR_14,VWAP,ADX_14,Plus_DI,Ichimoku_Tenkan,Ichimoku_Kijun,Ichimoku_Senkou_A,Ichimoku_Senkou_B,Ichimoku_Chikou,Pivot_PP,Pivot_R1,Pivot_R2,Pivot_R3,Pivot_S1,Pivot_S2,Pivot_S3,fib_236,fib_382,fib_500,fib_618,fib_786,BB_PctB,BB_Width,Vol_SMA_10,Vol_SMA_20,VolRel10,VolRel20,Stoch_K,Stoch_D,Cuerpo,Mecha_Sup,Mecha_Inf,Position_52w_Pct,RS_vs_SPY,Distance_to_EMA_20_pct,Distance_to_SMA_200_pct,Distance_to_BUY_ZONE_pct,Swing_High_20,Distancia_EMA_20,TP_Dinamico,Vol_Dryup,Vol_Climax,BB_Squeeze,BB_Breakout,MACD_Cross_Up,Golden_Cross,SMA20_Cross_Up,Oversold,Overbought,Trend_Up,Breakout_Vol,TP_Agotamiento,Vol_Climax_Up,MACD_Divergence,Trend_Weakness,Overextended,Exhaustion_Gap,Stoch_Extreme,Stop_Loss_Triggered,BUY_ZONE,ACC,REB,Current_PE,PE_5y_mean,PE_5y_max,PE_5y_min,PE_5y_pct,ROIC,ROE,Net_Margin
2026-07-22,60.64,60.98,59.565,60.52,24885752,,,,60.52,60.52,60.52,60.52,,0.0,0.0,0.0,False,,59.8896,,28.5036,60.455,,,,,64.1767,64.7283,65.3167,65.8683,63.5883,63.0367,62.4483,63.5378,62.7786,62.165,61.5514,60.6778,,,,,,,,,0.12,0.34,0.955,,,0.0,,,,0.0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,,,,,,,,
2026-07-27,60.55,63.92,60.07,62.31,45596552,,,,60.6905,60.5902,60.5554,60.5378,,0.1428,0.0286,0.1142,True,,60.4629,,36.3059,61.5075,,,,,64.1767,64.7283,65.3167,65.8683,63.5883,63.0367,62.4483,63.5378,62.7786,62.165,61.5514,60.6778,,,,,,,,,1.76,1.61,0.48,,,2.6685,,,,1.6195,,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
2026-08-03,63.352,63.865,60.65,62.61,41938951,,,,60.8733,60.6694,60.5961,60.5584,,0.277,0.0782,0.1987,True,,60.7736,,34.5935,61.995,60.87,,,,64.1767,64.7283,65.3167,65.8683,63.5883,63.0367,62.4483,63.5378,62.7786,62.165,61.5514,60.6778,,,,,,,,,0.742,0.513,1.96,,,2.853,,,,1.7367,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
2026-08-10,62.2,63.775,60.85,63.61,30285152,,,,61.1339,60.7847,60.6558,60.5888,,0.4587,0.1543,0.3044,True,,60.9305,28.2672,39.6334,62.2575,60.87,,,,64.1767,64.7283,65.3167,65.8683,63.5883,63.0367,62.4483,63.5378,62.7786,62.165,61.5514,60.6778,,,,,,,,,1.41,0.165,1.35,,,4.0502,,,,2.4761,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
2026-08-17,62.96,64.765,62.07,64.14,26211684,,,,61.4202,60.9163,60.7248,60.6241,,0.6382,0.2511,0.3871,True,,61.1441,21.3528,42.0278,62.8075,61.3175,,,,64.1767,64.7283,65.3167,65.8683,63.5883,63.0367,62.4483,63.5378,62.7786,62.165,61.5514,60.6778,,,,,,,,,1.18,0.625,0.89,,,4.4282,,,,2.7198,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
