Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Subiendo,ATR_14,VWAP,ADX_14,Plus_DI,Ichimoku_Tenkan,Ichimoku_Kijun,Ichimoku_Senkou_A,Ichimoku_Senkou_B,Ichimoku_Chikou,Pivot_PP,Pivot_R1,Pivot_R2,Pivot_R3,Pivot_S1,Pivot_S2,Pivot_S3,fib_236,fib_382,fib_500,fib_618,fib_786,BB_PctB,BB_Width,Vol_SMA_10,Vol_SMA_20,VolRel10,VolRel20,Stoch_K,Stoch_D,Cuerpo,Mecha_Sup,Mecha_Inf,Position_52w_Pct,RS_vs_SPY,Distance_to_EMA_20_pct,Distance_to_SMA_200_pct,Distance_to_BUY_ZONE_pct,Swing_High_20,Distancia_EMA_20,TP_Dinamico,Vol_Dryup,Vol_Climax,BB_Squeeze,BB_Breakout,MACD_Cross_Up,Golden_Cross,SMA20_Cross_Up,Oversold,Overbought,Trend_Up,Breakout_Vol,TP_Agotamiento,Vol_Climax_Up,MACD_Divergence,Trend_Weakness,Overextended,Exhaustion_Gap,Stoch_Extreme,Stop_Loss_Triggered,BUY_ZONE,ACC,REB,Current_PE,PE_5y_mean,PE_5y_max,PE_5y_min,PE_5y_pct,ROIC,ROE,Net_Margin
2026-07-22,124.61,124.66,114.415,117.23,6157881,,,,117.23,117.23,117.23,117.23,,0.0,0.0,0.0,False,,120.1666,,8.3759,122.5125,,,,,120.3933,123.2767,125.9733,128.8567,117.6967,114.8133,112.1167,127.2769,124.819,122.8325,120.846,118.0177,,,,,,,,,7.38,0.05,2.815,,,0.0,,,,0.0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
2026-07-27,118.675,128.07,118.675,127.05,8198668,,,,118.1652,117.6151,117.4245,117.3277,,0.7834,0.1567,0.6267,True,,120.9527,,11.0733,121.2425,,,,,120.3933,123.2767,125.9733,128.8567,117.6967,114.8133,112.1167,127.2769,124.819,122.8325,120.846,118.0177,,,,,,,,,8.375,1.02,0.0,,,7.5189,,,,8.8848,,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
2026-08-03,128.63,131.25,124.5,126.59,8623133,,,,118.9676,117.9671,117.606,117.4199,,1.3515,0.3956,0.9558,True,,121.8527,,11.5438,124.9625,122.225,,,,120.3933,123.2767,125.9733,128.8567,117.6967,114.8133,112.1167,127.2769,124.819,122.8325,120.846,118.0177,,,,,,,,,2.04,2.62,2.09,,,6.4071,,,,7.6224,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,,,,,,,,
2026-08-10,124.61,125.77,118.0,123.28,9960976,,,,119.3783,118.1754,117.7183,117.4782,,1.5171,0.6199,0.8972,False,,121.8447,20.4279,13.7874,123.3,122.375,,,,120.3933,123.2767,125.9733,128.8567,117.6967,114.8133,112.1167,127.2769,124.819,122.8325,120.846,118.0177,,,,,,,,,1.33,1.16,5.28,,,3.2683,,,,3.9017,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
2026-08-17,121.31,124.23,117.51,120.58,8568428,,,,119.4927,118.2697,117.775,117.509,,1.4143,0.7788,0.6355,False,,121.8042,14.2601,9.8287,121.64,122.8325,,,,120.3933,123.2767,125.9733,128.8567,117.6967,114.8133,112.1167,127.2769,124.819,122.8325,120.846,118.0177,,,,,,,,,0.73,2.92,3.07,,,0.9099,,,,1.0873,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,,,,,,,,
