Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Subiendo,ATR_14,VWAP,ADX_14,Plus_DI,Ichimoku_Tenkan,Ichimoku_Kijun,Ichimoku_Senkou_A,Ichimoku_Senkou_B,Ichimoku_Chikou,Pivot_PP,Pivot_R1,Pivot_R2,Pivot_R3,Pivot_S1,Pivot_S2,Pivot_S3,fib_236,fib_382,fib_500,fib_618,fib_786,BB_PctB,BB_Width,Vol_SMA_10,Vol_SMA_20,VolRel10,VolRel20,Stoch_K,Stoch_D,Cuerpo,Mecha_Sup,Mecha_Inf,Position_52w_Pct,RS_vs_SPY,Distance_to_EMA_20_pct,Distance_to_SMA_200_pct,Distance_to_BUY_ZONE_pct,Swing_High_20,Distancia_EMA_20,TP_Dinamico,Vol_Dryup,Vol_Climax,BB_Squeeze,BB_Breakout,MACD_Cross_Up,Golden_Cross,SMA20_Cross_Up,Oversold,Overbought,Trend_Up,Breakout_Vol,TP_Agotamiento,Vol_Climax_Up,MACD_Divergence,Trend_Weakness,Overextended,Exhaustion_Gap,Stoch_Extreme,Stop_Loss_Triggered,BUY_ZONE,ACC,REB,Current_PE,PE_5y_mean,PE_5y_max,PE_5y_min,PE_5y_pct,ROIC,ROE,Net_Margin
2026-07-22,40.3,43.72,37.02,37.07,117846947,,,,37.07,37.07,37.07,37.07,,0.0,0.0,0.0,False,,40.087,,9.7409,37.97,,,,,42.4302,43.7498,44.8997,46.2193,41.2803,39.9607,38.8108,45.2049,42.7426,40.7525,38.7624,35.9291,,,,,,,,,3.23,3.42,0.05,,,0.0,,,,0.0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
2026-07-27,37.59,40.815,32.32,36.8,220010322,,,,37.0443,37.0594,37.0647,37.0673,,-0.0215,-0.0043,-0.0172,False,,39.2135,,8.9599,38.02,,,,,42.4302,43.7498,44.8997,46.2193,41.2803,39.9607,38.8108,45.2049,42.7426,40.7525,38.7624,35.9291,,,,,,,,,0.79,3.225,4.48,,,-0.6594,,,,-0.2443,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,,,,,,,,
2026-08-03,36.52,42.24,35.46,41.23,182709597,,,,37.4429,37.223,37.1471,37.1087,,0.3152,0.0596,0.2556,True,,39.254,,12.3778,37.28,38.88,,,,42.4302,43.7498,44.8997,46.2193,41.2803,39.9607,38.8108,45.2049,42.7426,40.7525,38.7624,35.9291,,,,,,,,,4.71,1.01,1.06,,,10.1143,,,,3.7871,,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
2026-08-10,41.28,49.185,38.69,44.06,253276868,,,,38.0731,37.4911,37.284,37.1779,,0.8012,0.2079,0.5933,True,,40.0079,15.1535,12.8441,43.1325,40.7025,,,,42.4302,43.7498,44.8997,46.2193,41.2803,39.9607,38.8108,45.2049,42.7426,40.7525,38.7624,35.9291,,,,,,,,,2.78,5.125,2.59,,,15.7247,,,,5.9869,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,,,,,,,,
2026-08-17,45.23,46.5899,39.48,42.6,171725927,,,,38.5043,37.6914,37.3893,37.2319,,1.0564,0.3776,0.6788,True,,40.3383,22.8036,14.4733,43.9375,40.7025,,,,42.4302,43.7498,44.8997,46.2193,41.2803,39.9607,38.8108,45.2049,42.7426,40.7525,38.7624,35.9291,,,,,,,,,2.63,1.3599,3.12,,,10.6371,,,,4.0957,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
