Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Subiendo,ATR_14,VWAP,ADX_14,Plus_DI,Ichimoku_Tenkan,Ichimoku_Kijun,Ichimoku_Senkou_A,Ichimoku_Senkou_B,Ichimoku_Chikou,Pivot_PP,Pivot_R1,Pivot_R2,Pivot_R3,Pivot_S1,Pivot_S2,Pivot_S3,fib_236,fib_382,fib_500,fib_618,fib_786,BB_PctB,BB_Width,Vol_SMA_10,Vol_SMA_20,VolRel10,VolRel20,Stoch_K,Stoch_D,Cuerpo,Mecha_Sup,Mecha_Inf,Position_52w_Pct,RS_vs_SPY,Distance_to_EMA_20_pct,Distance_to_SMA_200_pct,Distance_to_BUY_ZONE_pct,Swing_High_20,Distancia_EMA_20,TP_Dinamico,Vol_Dryup,Vol_Climax,BB_Squeeze,BB_Breakout,MACD_Cross_Up,Golden_Cross,SMA20_Cross_Up,Oversold,Overbought,Trend_Up,Breakout_Vol,TP_Agotamiento,Vol_Climax_Up,MACD_Divergence,Trend_Weakness,Overextended,Exhaustion_Gap,Stoch_Extreme,Stop_Loss_Triggered,BUY_ZONE,ACC,REB,Current_PE,PE_5y_mean,PE_5y_max,PE_5y_min,PE_5y_pct,ROIC,ROE,Net_Margin
2026-07-22,136.36,137.13,133.73,136.64,21901569,,,,136.64,136.64,136.64,136.64,,0.0,0.0,0.0,False,,138.7515,,12.1654,137.845,,,,,142.185,143.26,144.44,145.515,141.005,139.93,138.75,142.6688,140.9606,139.58,138.1994,136.2338,,,,,,,,,0.28,0.49,2.63,,,0.0,,,,0.0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,,,,,,,,
2026-07-27,137.07,145.43,137.01,139.56,35824571,,,,136.9181,136.7545,136.6978,136.6691,,0.2329,0.0466,0.1863,True,,139.1333,,15.8711,139.58,,,,,142.185,143.26,144.44,145.515,141.005,139.93,138.75,142.6688,140.9606,139.58,138.1994,136.2338,,,,,,,,,2.49,5.87,0.06,,,1.9296,,,,2.6419,,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,,,,,,,,
2026-08-03,141.08,141.55,137.1321,139.02,34654510,,,,137.1183,136.8434,136.7438,136.6924,,0.3697,0.1112,0.2585,True,,139.1006,,15.4152,141.22,141.385,,,,142.185,143.26,144.44,145.515,141.005,139.93,138.75,142.6688,140.9606,139.58,138.1994,136.2338,,,,,,,,,2.06,0.47,1.8879,,,1.3869,,,,1.9017,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
2026-08-10,138.515,141.27,136.7305,140.79,27284898,,,,137.468,136.9981,136.8239,136.7332,,0.6138,0.2117,0.4021,True,,139.0749,29.3674,19.0646,139.0002,139.58,,,,142.185,143.26,144.44,145.515,141.005,139.93,138.75,142.6688,140.9606,139.58,138.1994,136.2338,,,,,,,,,2.275,0.48,1.7845,,,2.4166,,,,3.322,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
2026-08-17,139.71,143.63,137.6601,142.08,25372003,,,,137.9072,137.1974,136.928,136.7864,,0.901,0.3496,0.5514,True,,139.2231,28.1169,20.8351,140.1802,139.58,,,,142.185,143.26,144.44,145.515,141.005,139.93,138.75,142.6688,140.9606,139.58,138.1994,136.2338,,,,,,,,,2.37,1.55,2.0499,,,3.0258,,,,4.1728,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
