Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Subiendo,ATR_14,VWAP,ADX_14,Plus_DI,Ichimoku_Tenkan,Ichimoku_Kijun,Ichimoku_Senkou_A,Ichimoku_Senkou_B,Ichimoku_Chikou,Pivot_PP,Pivot_R1,Pivot_R2,Pivot_R3,Pivot_S1,Pivot_S2,Pivot_S3,fib_236,fib_382,fib_500,fib_618,fib_786,BB_PctB,BB_Width,Vol_SMA_10,Vol_SMA_20,VolRel10,VolRel20,Stoch_K,Stoch_D,Cuerpo,Mecha_Sup,Mecha_Inf,Position_52w_Pct,RS_vs_SPY,Distance_to_EMA_20_pct,Distance_to_SMA_200_pct,Distance_to_BUY_ZONE_pct,Swing_High_20,Distancia_EMA_20,TP_Dinamico,Vol_Dryup,Vol_Climax,BB_Squeeze,BB_Breakout,MACD_Cross_Up,Golden_Cross,SMA20_Cross_Up,Oversold,Overbought,Trend_Up,Breakout_Vol,TP_Agotamiento,Vol_Climax_Up,MACD_Divergence,Trend_Weakness,Overextended,Exhaustion_Gap,Stoch_Extreme,Stop_Loss_Triggered,BUY_ZONE,ACC,REB,Current_PE,PE_5y_mean,PE_5y_max,PE_5y_min,PE_5y_pct,ROIC,ROE,Net_Margin
2026-07-22,90.54,90.6,80.0,86.88,11291271,,,,86.88,86.88,86.88,86.88,,0.0,0.0,0.0,False,,88.6812,,6.3005,88.625,,,,,174.67,178.12,181.33,184.78,171.46,168.01,164.8,154.7803,140.4898,128.94,117.3902,100.9463,,,,,,,,,3.66,0.06,6.88,,,0.0,,,,0.0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
2026-07-27,90.13,102.65,89.3525,101.015,18827635,,,,88.2262,87.4343,87.1599,87.0206,,1.1276,0.2255,0.9021,True,,90.8335,,6.199,91.325,,,,,174.67,178.12,181.33,184.78,171.46,168.01,164.8,154.7803,140.4898,128.94,117.3902,100.9463,,,,,,,,,10.885,1.635,0.7775,,,14.4955,,,,12.7888,,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
2026-08-03,105.07,153.2,102.35,149.07,40506171,,,,94.0208,89.8514,88.3858,87.6381,,5.8316,1.3467,4.4849,True,,103.7756,,6.0444,121.2762,116.6,,,,174.67,178.12,181.33,184.78,171.46,168.01,164.8,154.7803,140.4898,128.94,117.3902,100.9463,,,,,,,,,44.0,4.13,2.72,,,58.55,,,,55.0492,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
2026-08-10,149.325,167.75,145.0,162.22,26825922,,,,100.516,92.6894,89.8479,88.3802,,10.4996,3.1773,7.3223,True,,113.5039,54.0046,8.7317,135.535,123.875,,,,174.67,178.12,181.33,184.78,171.46,168.01,164.8,154.7803,140.4898,128.94,117.3902,100.9463,,,,,,,,,12.895,5.53,4.325,,,61.3872,,,,61.704,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
2026-08-17,159.07,177.88,156.5501,174.91,19453356,,,,107.6011,95.9137,91.5323,89.2412,,15.0496,5.5518,9.4978,True,,119.993,69.386,8.2622,161.44,128.94,,,,174.67,178.12,181.33,184.78,171.46,168.01,164.8,154.7803,140.4898,128.94,117.3902,100.9463,,,,,,,,,15.84,2.97,2.5199,,,62.554,,,,67.3089,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
