Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Subiendo,ATR_14,VWAP,ADX_14,Plus_DI,Ichimoku_Tenkan,Ichimoku_Kijun,Ichimoku_Senkou_A,Ichimoku_Senkou_B,Ichimoku_Chikou,Pivot_PP,Pivot_R1,Pivot_R2,Pivot_R3,Pivot_S1,Pivot_S2,Pivot_S3,fib_236,fib_382,fib_500,fib_618,fib_786,BB_PctB,BB_Width,Vol_SMA_10,Vol_SMA_20,VolRel10,VolRel20,Stoch_K,Stoch_D,Cuerpo,Mecha_Sup,Mecha_Inf,Position_52w_Pct,RS_vs_SPY,Distance_to_EMA_20_pct,Distance_to_SMA_200_pct,Distance_to_BUY_ZONE_pct,Swing_High_20,Distancia_EMA_20,TP_Dinamico,Vol_Dryup,Vol_Climax,BB_Squeeze,BB_Breakout,MACD_Cross_Up,Golden_Cross,SMA20_Cross_Up,Oversold,Overbought,Trend_Up,Breakout_Vol,TP_Agotamiento,Vol_Climax_Up,MACD_Divergence,Trend_Weakness,Overextended,Exhaustion_Gap,Stoch_Extreme,Stop_Loss_Triggered,BUY_ZONE,ACC,REB,Current_PE,PE_5y_mean,PE_5y_max,PE_5y_min,PE_5y_pct,ROIC,ROE,Net_Margin
2026-07-22,125.57,125.72,117.21,122.24,2326514,,,,122.24,122.24,122.24,122.24,,0.0,0.0,0.0,False,,127.6177,,6.3393,127.0446,,,,,146.8467,149.0733,151.1167,153.3433,144.8033,142.5767,140.5333,141.8008,136.1098,131.5102,126.9107,120.3621,,,,,,,,,3.33,0.15,5.03,,,0.0,,,,0.0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
2026-07-27,125.5,141.45,123.3825,134.81,4626618,,,,123.4371,122.7329,122.4889,122.3651,,1.0027,0.2005,0.8022,True,,129.1005,,5.8738,129.33,,,,,146.8467,149.0733,151.1167,153.3433,144.8033,142.5767,140.5333,141.8008,136.1098,131.5102,126.9107,120.3621,,,,,,,,,9.31,6.64,2.1175,,,9.2135,,,,11.3729,,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
2026-08-03,138.06,139.25,112.0205,130.9,10109951,,,,124.1479,123.0532,122.6555,122.45,,1.465,0.4534,1.0116,True,,129.2636,,4.8548,126.7352,126.7352,,,,146.8467,149.0733,151.1167,153.3433,144.8033,142.5767,140.5333,141.8008,136.1098,131.5102,126.9107,120.3621,,,,,,,,,7.16,1.19,18.8795,,,5.4388,,,,6.7521,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
2026-08-10,129.8,146.85,128.18,132.83,5978450,,,,124.9748,123.4366,122.8569,122.5533,,1.9645,0.7556,1.2088,True,,130.4953,13.2561,5.1337,129.4352,129.4352,,,,146.8467,149.0733,151.1167,153.3433,144.8033,142.5767,140.5333,141.8008,136.1098,131.5102,126.9107,120.3621,,,,,,,,,3.03,14.02,1.62,,,6.2855,,,,7.8552,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,,,,,,,,
2026-08-17,131.5,151.0,128.465,147.03,6024757,,,,127.0753,124.3619,123.3356,122.7968,,3.4662,1.2977,2.1684,True,,131.8813,13.2265,5.2906,139.59,131.5102,,,,146.8467,149.0733,151.1167,153.3433,144.8033,142.5767,140.5333,141.8008,136.1098,131.5102,126.9107,120.3621,,,,,,,,,15.53,3.97,3.035,,,15.7031,,,,19.9547,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
