Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Subiendo,ATR_14,VWAP,ADX_14,Plus_DI,Ichimoku_Tenkan,Ichimoku_Kijun,Ichimoku_Senkou_A,Ichimoku_Senkou_B,Ichimoku_Chikou,Pivot_PP,Pivot_R1,Pivot_R2,Pivot_R3,Pivot_S1,Pivot_S2,Pivot_S3,fib_236,fib_382,fib_500,fib_618,fib_786,BB_PctB,BB_Width,Vol_SMA_10,Vol_SMA_20,VolRel10,VolRel20,Stoch_K,Stoch_D,Cuerpo,Mecha_Sup,Mecha_Inf,Position_52w_Pct,RS_vs_SPY,Distance_to_EMA_20_pct,Distance_to_SMA_200_pct,Distance_to_BUY_ZONE_pct,Swing_High_20,Distancia_EMA_20,TP_Dinamico,Vol_Dryup,Vol_Climax,BB_Squeeze,BB_Breakout,MACD_Cross_Up,Golden_Cross,SMA20_Cross_Up,Oversold,Overbought,Trend_Up,Breakout_Vol,TP_Agotamiento,Vol_Climax_Up,MACD_Divergence,Trend_Weakness,Overextended,Exhaustion_Gap,Stoch_Extreme,Stop_Loss_Triggered,BUY_ZONE,ACC,REB,Current_PE,PE_5y_mean,PE_5y_max,PE_5y_min,PE_5y_pct,ROIC,ROE,Net_Margin
2026-07-22,589.9,629.34,589.9,628.16,3645758,,,,628.16,628.16,628.16,628.16,,0.0,0.0,0.0,False,,604.6993,,2.8785,602.895,,,,,615.4717,644.4683,667.9967,696.9933,591.9433,562.9467,539.4183,628.7255,619.2822,611.65,604.0178,593.1515,,,,,,,,,38.26,1.18,0.0,,,0.0,,,,0.0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
2026-07-27,627.71,643.99,590.06,592.67,4729211,,,,624.78,626.7682,627.4572,627.8069,,-2.8311,-0.5662,-2.2649,False,,606.4168,,2.7226,612.005,,,,,615.4717,644.4683,667.9967,696.9933,591.9433,562.9467,539.4183,628.7255,619.2822,611.65,604.0178,593.1515,,,,,,,,,35.04,16.28,2.61,,,-5.1394,,,,-32.11,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,
2026-08-03,602.91,627.88,597.23,620.83,4594055,,,,624.4038,626.5354,627.326,627.7374,,-2.7706,-1.0071,-1.7635,True,,607.6386,,3.0052,617.025,610.22,,,,615.4717,644.4683,667.9967,696.9933,591.9433,562.9467,539.4183,628.7255,619.2822,611.65,604.0178,593.1515,,,,,,,,,17.92,7.05,5.68,,,-0.5724,,,,-3.5738,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
2026-08-10,621.12,623.55,603.11,608.85,3876475,,,,622.9225,625.8418,626.9601,627.5495,,-3.6472,-1.5351,-2.1121,False,,608.4195,24.0968,2.4042,612.555,610.22,,,,615.4717,644.4683,667.9967,696.9933,591.9433,562.9467,539.4183,628.7255,619.2822,611.65,604.0178,593.1515,,,,,,,,,12.27,2.43,5.74,,,-2.2591,,,,-14.0725,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
2026-08-17,606.37,639.0,579.31,620.94,7259327,,,,622.7337,625.6496,626.8409,627.4837,,-3.3281,-1.8937,-1.4344,True,,607.4265,20.9645,2.353,609.155,610.22,,,,615.4717,644.4683,667.9967,696.9933,591.9433,562.9467,539.4183,628.7255,619.2822,611.65,604.0178,593.1515,,,,,,,,,14.57,18.06,27.06,,,-0.288,,,,-1.7937,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,,,,,,,,
