Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Subiendo,ATR_14,VWAP,ADX_14,Plus_DI,Ichimoku_Tenkan,Ichimoku_Kijun,Ichimoku_Senkou_A,Ichimoku_Senkou_B,Ichimoku_Chikou,Pivot_PP,Pivot_R1,Pivot_R2,Pivot_R3,Pivot_S1,Pivot_S2,Pivot_S3,fib_236,fib_382,fib_500,fib_618,fib_786,BB_PctB,BB_Width,Vol_SMA_10,Vol_SMA_20,VolRel10,VolRel20,Stoch_K,Stoch_D,Cuerpo,Mecha_Sup,Mecha_Inf,Position_52w_Pct,RS_vs_SPY,Distance_to_EMA_20_pct,Distance_to_SMA_200_pct,Distance_to_BUY_ZONE_pct,Swing_High_20,Distancia_EMA_20,TP_Dinamico,Vol_Dryup,Vol_Climax,BB_Squeeze,BB_Breakout,MACD_Cross_Up,Golden_Cross,SMA20_Cross_Up,Oversold,Overbought,Trend_Up,Breakout_Vol,TP_Agotamiento,Vol_Climax_Up,MACD_Divergence,Trend_Weakness,Overextended,Exhaustion_Gap,Stoch_Extreme,Stop_Loss_Triggered,BUY_ZONE,ACC,REB,Current_PE,PE_5y_mean,PE_5y_max,PE_5y_min,PE_5y_pct,ROIC,ROE,Net_Margin
2026-07-22,248.265,248.45,231.34,232.11,116277152,,,,232.11,232.11,232.11,232.11,,0.0,0.0,0.0,False,,244.8472,,5.2548,244.7112,,,,,261.1567,262.7933,265.4767,267.1133,258.4733,256.8367,254.1533,273.2524,264.6238,257.65,250.6762,240.7474,,,,,,,,,16.155,0.185,0.77,,,0.0,,,,0.0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
2026-07-27,235.665,273.23,228.1,271.58,309203860,,,,235.869,233.6578,232.8916,232.5027,,3.1486,0.6297,2.5189,True,,245.993,,4.0259,250.665,,,,,261.1567,262.7933,265.4767,267.1133,258.4733,256.8367,254.1533,273.2524,264.6238,257.65,250.6762,240.7474,,,,,,,,,35.915,1.65,7.565,,,15.1402,,,,35.711,,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
2026-08-03,278.29,287.2,270.73,274.48,269443338,,,,239.5463,235.2587,233.7151,232.9204,,5.8109,1.666,4.145,True,,253.0511,,4.458,257.65,257.65,,,,261.1567,262.7933,265.4767,267.1133,258.4733,256.8367,254.1533,273.2524,264.6238,257.65,250.6762,240.7474,,,,,,,,,3.81,8.91,3.75,,,14.5833,,,,34.9337,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,,,,,,,,
2026-08-10,274.01,280.14,262.42,262.65,156712905,,,,241.7466,236.3329,234.2881,233.2162,,6.8868,2.7101,4.1767,True,,255.019,33.4008,4.5594,272.605,257.65,,,,261.1567,262.7933,265.4767,267.1133,258.4733,256.8367,254.1533,273.2524,264.6238,257.65,250.6762,240.7474,,,,,,,,,11.36,6.13,0.23,,,8.6468,,,,20.9034,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
2026-08-17,265.44,266.4,257.73,260.11,140862682,,,,243.4955,237.2653,234.7994,233.4838,,7.4487,3.6579,3.7909,False,,255.6286,36.6741,3.9606,268.935,257.65,,,,261.1567,262.7933,265.4767,267.1133,258.4733,256.8367,254.1533,273.2524,264.6238,257.65,250.6762,240.7474,,,,,,,,,5.33,0.96,2.38,,,6.8233,,,,16.6145,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
