Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Subiendo,ATR_14,VWAP,ADX_14,Plus_DI,Ichimoku_Tenkan,Ichimoku_Kijun,Ichimoku_Senkou_A,Ichimoku_Senkou_B,Ichimoku_Chikou,Pivot_PP,Pivot_R1,Pivot_R2,Pivot_R3,Pivot_S1,Pivot_S2,Pivot_S3,fib_236,fib_382,fib_500,fib_618,fib_786,BB_PctB,BB_Width,Vol_SMA_10,Vol_SMA_20,VolRel10,VolRel20,Stoch_K,Stoch_D,Cuerpo,Mecha_Sup,Mecha_Inf,Position_52w_Pct,RS_vs_SPY,Distance_to_EMA_20_pct,Distance_to_SMA_200_pct,Distance_to_BUY_ZONE_pct,Swing_High_20,Distancia_EMA_20,TP_Dinamico,Vol_Dryup,Vol_Climax,BB_Squeeze,BB_Breakout,MACD_Cross_Up,Golden_Cross,SMA20_Cross_Up,Oversold,Overbought,Trend_Up,Breakout_Vol,TP_Agotamiento,Vol_Climax_Up,MACD_Divergence,Trend_Weakness,Overextended,Exhaustion_Gap,Stoch_Extreme,Stop_Loss_Triggered,BUY_ZONE,ACC,REB,Current_PE,PE_5y_mean,PE_5y_max,PE_5y_min,PE_5y_pct,ROIC,ROE,Net_Margin
2026-07-22,55.98,56.48,54.935,56.15,36834890,,,,56.15,56.15,56.15,56.15,,0.0,0.0,0.0,False,,52.1553,,24.42,52.05,,,,,61.9933,63.0367,63.7733,64.8167,61.2567,60.2133,59.4767,60.8904,59.7523,58.8325,57.9127,56.6031,,,,,,,,,0.17,0.33,1.045,,,0.0,,,,0.0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,,,,,,,,
2026-07-27,56.36,58.8,55.48,57.21,59475313,,,,56.251,56.1916,56.171,56.1605,,0.0846,0.0169,0.0676,True,,52.9042,,20.2259,56.8675,,,,,61.9933,63.0367,63.7733,64.8167,61.2567,60.2133,59.4767,60.8904,59.7523,58.8325,57.9127,56.6031,,,,,,,,,0.85,1.59,0.88,,,1.7049,,,,0.959,,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,,,,,,,,
2026-08-03,58.128,59.99,57.18,59.07,47243938,,,,56.5194,56.3044,56.2284,56.1895,,0.2982,0.0732,0.225,True,,53.5024,,38.3325,57.735,51.775,,,,61.9933,63.0367,63.7733,64.8167,61.2567,60.2133,59.4767,60.8904,59.7523,58.8325,57.9127,56.6031,,,,,,,,,0.942,0.92,0.948,,,4.5127,,,,2.5506,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
2026-08-10,58.335,62.31,57.89,61.66,47776000,,,,57.009,56.5145,56.336,56.2439,,0.6688,0.1923,0.4765,True,,54.1161,74.2781,46.9307,59.745,53.065,,,,61.9933,63.0367,63.7733,64.8167,61.2567,60.2133,59.4767,60.8904,59.7523,58.8325,57.9127,56.6031,,,,,,,,,3.325,0.65,0.445,,,8.1583,,,,4.651,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
2026-08-17,61.01,62.73,59.96,62.3,40634276,,,,57.5129,56.7414,56.4541,56.3042,,1.0026,0.3544,0.6483,True,,54.6508,70.6787,52.2367,60.31,58.085,,,,61.9933,63.0367,63.7733,64.8167,61.2567,60.2133,59.4767,60.8904,59.7523,58.8325,57.9127,56.6031,,,,,,,,,1.29,0.43,1.05,,,8.3235,,,,4.7871,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
