Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Subiendo,ATR_14,VWAP,ADX_14,Plus_DI,Ichimoku_Tenkan,Ichimoku_Kijun,Ichimoku_Senkou_A,Ichimoku_Senkou_B,Ichimoku_Chikou,Pivot_PP,Pivot_R1,Pivot_R2,Pivot_R3,Pivot_S1,Pivot_S2,Pivot_S3,fib_236,fib_382,fib_500,fib_618,fib_786,BB_PctB,BB_Width,Vol_SMA_10,Vol_SMA_20,VolRel10,VolRel20,Stoch_K,Stoch_D,Cuerpo,Mecha_Sup,Mecha_Inf,Position_52w_Pct,RS_vs_SPY,Distance_to_EMA_20_pct,Distance_to_SMA_200_pct,Distance_to_BUY_ZONE_pct,Swing_High_20,Distancia_EMA_20,TP_Dinamico,Vol_Dryup,Vol_Climax,BB_Squeeze,BB_Breakout,MACD_Cross_Up,Golden_Cross,SMA20_Cross_Up,Oversold,Overbought,Trend_Up,Breakout_Vol,TP_Agotamiento,Vol_Climax_Up,MACD_Divergence,Trend_Weakness,Overextended,Exhaustion_Gap,Stoch_Extreme,Stop_Loss_Triggered,BUY_ZONE,ACC,REB,Current_PE,PE_5y_mean,PE_5y_max,PE_5y_min,PE_5y_pct,ROIC,ROE,Net_Margin
2026-07-22,14.73,14.8,13.9,14.49,5020765,,,,14.49,14.49,14.49,14.49,,0.0,0.0,0.0,False,,14.6355,,73.2502,14.485,,,,,14.2983,14.4667,14.5933,14.7617,14.1717,14.0033,13.8767,15.1615,14.8593,14.615,14.3707,14.023,,,,,,,,,0.24,0.07,0.59,,,0.0,,,,0.0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
2026-07-27,14.72,15.44,14.5,15.08,7119715,,,,14.5462,14.5131,14.5017,14.4959,,0.0471,0.0094,0.0377,True,,14.6767,,82.0109,14.67,,,,,14.2983,14.4667,14.5933,14.7617,14.1717,14.0033,13.8767,15.1615,14.8593,14.615,14.3707,14.023,,,,,,,,,0.36,0.36,0.22,,,3.6698,,,,0.5338,,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
2026-08-03,15.265,15.65,14.225,14.405,7861660,,,,14.5327,14.5089,14.4998,14.495,,0.0296,0.0134,0.0161,False,,14.7341,,111.4004,14.9375,14.605,,,,14.2983,14.4667,14.5933,14.7617,14.1717,14.0033,13.8767,15.1615,14.8593,14.615,14.3707,14.023,,,,,,,,,0.86,0.385,0.18,,,-0.879,,,,-0.1277,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
2026-08-10,14.31,15.3,13.812,14.17,13527897,,,,14.4982,14.4956,14.4932,14.4917,,-0.0032,0.0101,-0.0133,False,,14.6801,7.8028,89.4226,14.731,14.731,,,,14.2983,14.4667,14.5933,14.7617,14.1717,14.0033,13.8767,15.1615,14.8593,14.615,14.3707,14.023,,,,,,,,,0.14,0.99,0.358,,,-2.2637,,,,-0.3282,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,,,,,,,,
2026-08-17,14.23,14.5,13.58,14.34,16028845,,,,14.4831,14.4895,14.4902,14.4902,,-0.0153,0.005,-0.0204,False,,14.5661,7.1705,90.0553,14.44,14.615,,,,14.2983,14.4667,14.5933,14.7617,14.1717,14.0033,13.8767,15.1615,14.8593,14.615,14.3707,14.023,,,,,,,,,0.11,0.16,0.65,,,-0.9883,,,,-0.1431,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,,,,,,,,
