Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Subiendo,ATR_14,VWAP,ADX_14,Plus_DI,Ichimoku_Tenkan,Ichimoku_Kijun,Ichimoku_Senkou_A,Ichimoku_Senkou_B,Ichimoku_Chikou,Pivot_PP,Pivot_R1,Pivot_R2,Pivot_R3,Pivot_S1,Pivot_S2,Pivot_S3,fib_236,fib_382,fib_500,fib_618,fib_786,BB_PctB,BB_Width,Vol_SMA_10,Vol_SMA_20,VolRel10,VolRel20,Stoch_K,Stoch_D,Cuerpo,Mecha_Sup,Mecha_Inf,Position_52w_Pct,RS_vs_SPY,Distance_to_EMA_20_pct,Distance_to_SMA_200_pct,Distance_to_BUY_ZONE_pct,Swing_High_20,Distancia_EMA_20,TP_Dinamico,Vol_Dryup,Vol_Climax,BB_Squeeze,BB_Breakout,MACD_Cross_Up,Golden_Cross,SMA20_Cross_Up,Oversold,Overbought,Trend_Up,Breakout_Vol,TP_Agotamiento,Vol_Climax_Up,MACD_Divergence,Trend_Weakness,Overextended,Exhaustion_Gap,Stoch_Extreme,Stop_Loss_Triggered,BUY_ZONE,ACC,REB,Current_PE,PE_5y_mean,PE_5y_max,PE_5y_min,PE_5y_pct,ROIC,ROE,Net_Margin
2026-07-22,331.64,335.89,315.68,332.97,2468674,,,,332.97,332.97,332.97,332.97,,0.0,0.0,0.0,False,,318.1619,,4.2266,327.495,,,,,334.93,341.14,347.91,354.12,328.16,321.95,315.18,358.8307,350.5846,343.92,337.2554,327.7667,,,,,,,,,1.33,2.92,15.96,,,0.0,,,,0.0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,,,,,,,,
2026-07-27,335.57,359.7,335.57,347.44,3690082,,,,334.3481,333.5375,333.2565,333.114,,1.1543,0.2309,0.9234,True,,323.464,,3.9856,337.69,,,,,334.93,341.14,347.91,354.12,328.16,321.95,315.18,358.8307,350.5846,343.92,337.2554,327.7667,,,,,,,,,11.87,12.26,0.0,,,3.9157,,,,13.0919,,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
2026-08-03,351.2,372.16,349.76,350.95,3932472,,,,335.9292,334.2203,333.6069,333.2915,,2.3255,0.6498,1.6757,True,,329.5125,,3.2009,353.865,333.55,,,,334.93,341.14,347.91,354.12,328.16,321.95,315.18,358.8307,350.5846,343.92,337.2554,327.7667,,,,,,,,,0.25,20.96,1.19,,,4.4714,,,,15.0208,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,,,,,,,,
2026-08-10,343.79,361.505,341.02,346.27,3074890,,,,336.9141,334.6928,333.8577,333.4206,,2.8433,1.0885,1.7548,True,,331.8613,54.6951,3.1393,356.59,333.55,,,,334.93,341.14,347.91,354.12,328.16,321.95,315.18,358.8307,350.5846,343.92,337.2554,327.7667,,,,,,,,,2.48,15.235,2.77,,,2.777,,,,9.3559,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,,,,,,,,
2026-08-17,342.96,345.82,328.72,334.37,2941378,,,,336.6718,334.6802,333.8678,333.43,,2.2673,1.3242,0.943,False,,332.3906,38.1695,2.6676,345.1125,340.4545,,,,334.93,341.14,347.91,354.12,328.16,321.95,315.18,358.8307,350.5846,343.92,337.2554,327.7667,,,,,,,,,8.59,2.86,5.65,,,-0.6837,,,,-2.3018,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
