Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Subiendo,ATR_14,VWAP,ADX_14,Plus_DI,Ichimoku_Tenkan,Ichimoku_Kijun,Ichimoku_Senkou_A,Ichimoku_Senkou_B,Ichimoku_Chikou,Pivot_PP,Pivot_R1,Pivot_R2,Pivot_R3,Pivot_S1,Pivot_S2,Pivot_S3,fib_236,fib_382,fib_500,fib_618,fib_786,BB_PctB,BB_Width,Vol_SMA_10,Vol_SMA_20,VolRel10,VolRel20,Stoch_K,Stoch_D,Cuerpo,Mecha_Sup,Mecha_Inf,Position_52w_Pct,RS_vs_SPY,Distance_to_EMA_20_pct,Distance_to_SMA_200_pct,Distance_to_BUY_ZONE_pct,Swing_High_20,Distancia_EMA_20,TP_Dinamico,Vol_Dryup,Vol_Climax,BB_Squeeze,BB_Breakout,MACD_Cross_Up,Golden_Cross,SMA20_Cross_Up,Oversold,Overbought,Trend_Up,Breakout_Vol,TP_Agotamiento,Vol_Climax_Up,MACD_Divergence,Trend_Weakness,Overextended,Exhaustion_Gap,Stoch_Extreme,Stop_Loss_Triggered,BUY_ZONE,ACC,REB,Current_PE,PE_5y_mean,PE_5y_max,PE_5y_min,PE_5y_pct,ROIC,ROE,Net_Margin
2026-07-22,307.37,311.1,291.79,298.22,2828116,,,,298.22,298.22,298.22,298.22,,0.0,0.0,0.0,False,,336.4643,,1.8486,322.59,,,,,425.4273,431.9577,443.5455,450.0759,413.8395,407.3091,395.7213,430.3108,403.8396,382.445,361.0504,330.5903,,,,,,,,,9.15,3.73,6.43,,,0.0,,,,0.0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
2026-07-27,306.5,338.64,295.37,337.48,4376147,,,,301.959,299.7596,298.9974,298.6106,,3.1319,0.6264,2.5055,True,,333.7785,,2.3365,315.215,,,,,425.4273,431.9577,443.5455,450.0759,413.8395,407.3091,395.7213,430.3108,403.8396,382.445,361.0504,330.5903,,,,,,,,,30.98,1.16,11.13,,,11.7635,,,,35.521,,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
2026-08-03,347.65,399.87,341.75,398.8,8745690,,,,311.182,303.6435,300.9737,299.6076,,10.4415,2.5894,7.8521,True,,343.344,,3.4027,347.62,345.83,,,,425.4273,431.9577,443.5455,450.0759,413.8395,407.3091,395.7213,430.3108,403.8396,382.445,361.0504,330.5903,,,,,,,,,51.15,1.07,5.9,,,28.1565,,,,87.618,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
2026-08-10,394.41,473.1,393.81,460.33,8648578,,,,325.3866,309.7881,304.1293,301.2068,,20.9578,6.2631,14.6948,True,,362.4125,43.2349,3.9308,414.05,382.445,,,,425.4273,431.9577,443.5455,450.0759,413.8395,407.3091,395.7213,430.3108,403.8396,382.445,361.0504,330.5903,,,,,,,,,65.92,12.77,0.6,,,41.4717,,,,134.9434,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
2026-08-17,453.82,457.98,418.8968,420.37,5194315,,,,334.4326,314.1247,306.4311,302.3925,,25.7706,10.1646,15.606,True,,370.1548,48.8216,2.7952,433.455,382.445,,,,425.4273,431.9577,443.5455,450.0759,413.8395,407.3091,395.7213,430.3108,403.8396,382.445,361.0504,330.5903,,,,,,,,,33.45,4.16,1.4732,,,25.6965,,,,85.9374,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,
