Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Subiendo,ATR_14,VWAP,ADX_14,Plus_DI,Ichimoku_Tenkan,Ichimoku_Kijun,Ichimoku_Senkou_A,Ichimoku_Senkou_B,Ichimoku_Chikou,Pivot_PP,Pivot_R1,Pivot_R2,Pivot_R3,Pivot_S1,Pivot_S2,Pivot_S3,fib_236,fib_382,fib_500,fib_618,fib_786,BB_PctB,BB_Width,Vol_SMA_10,Vol_SMA_20,VolRel10,VolRel20,Stoch_K,Stoch_D,Cuerpo,Mecha_Sup,Mecha_Inf,Position_52w_Pct,RS_vs_SPY,Distance_to_EMA_20_pct,Distance_to_SMA_200_pct,Distance_to_BUY_ZONE_pct,Swing_High_20,Distancia_EMA_20,TP_Dinamico,Vol_Dryup,Vol_Climax,BB_Squeeze,BB_Breakout,MACD_Cross_Up,Golden_Cross,SMA20_Cross_Up,Oversold,Overbought,Trend_Up,Breakout_Vol,TP_Agotamiento,Vol_Climax_Up,MACD_Divergence,Trend_Weakness,Overextended,Exhaustion_Gap,Stoch_Extreme,Stop_Loss_Triggered,BUY_ZONE,ACC,REB,Current_PE,PE_5y_mean,PE_5y_max,PE_5y_min,PE_5y_pct,ROIC,ROE,Net_Margin
2026-07-22,142.18,142.18,127.11,135.34,12179726,,,,135.34,135.34,135.34,135.34,,0.0,0.0,0.0,False,,138.7654,,5.1715,138.495,,,,,197.49,200.2,203.08,205.79,194.61,191.9,189.02,203.8003,189.1448,177.3,165.4552,148.5913,,,,,,,,,6.84,0.0,8.23,,,0.0,,,,0.0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
2026-07-27,141.55,160.99,140.19,160.34,25179768,,,,137.721,136.3204,135.835,135.5888,,1.9943,0.3989,1.5954,True,,142.7819,,4.4248,144.05,,,,,197.49,200.2,203.08,205.79,194.61,191.9,189.02,203.8003,189.1448,177.3,165.4552,148.5913,,,,,,,,,18.79,0.65,1.36,,,16.4238,,,,22.619,,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
2026-08-03,165.84,182.72,161.6401,179.64,16458811,,,,141.7132,138.0192,136.7025,136.0271,,5.0737,1.3338,3.7398,True,,146.8211,,4.3535,161.455,154.4,,,,197.49,200.2,203.08,205.79,194.61,191.9,189.02,203.8003,189.1448,177.3,165.4552,148.5913,,,,,,,,,13.8,3.08,4.1999,,,26.763,,,,37.9268,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
2026-08-10,176.98,227.49,173.165,198.68,36473163,,,,147.1386,140.3981,137.9298,136.6505,,8.9473,2.8565,6.0908,True,,158.6147,37.7914,4.3795,194.885,177.3,,,,197.49,200.2,203.08,205.79,194.61,191.9,189.02,203.8003,189.1448,177.3,165.4552,148.5913,,,,,,,,,21.7,28.81,3.815,,,35.0291,,,,51.5414,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,,,,,,,,
2026-08-17,192.49,200.79,189.31,197.32,16323293,,,,151.9178,142.6303,139.1058,137.2542,,11.7718,4.6396,7.1322,True,,162.1632,51.3669,4.8146,200.3275,177.3,,,,197.49,200.2,203.08,205.79,194.61,191.9,189.02,203.8003,189.1448,177.3,165.4552,148.5913,,,,,,,,,4.83,3.47,3.18,,,29.886,,,,45.4022,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
