Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Subiendo,ATR_14,VWAP,ADX_14,Plus_DI,Ichimoku_Tenkan,Ichimoku_Kijun,Ichimoku_Senkou_A,Ichimoku_Senkou_B,Ichimoku_Chikou,Pivot_PP,Pivot_R1,Pivot_R2,Pivot_R3,Pivot_S1,Pivot_S2,Pivot_S3,fib_236,fib_382,fib_500,fib_618,fib_786,BB_PctB,BB_Width,Vol_SMA_10,Vol_SMA_20,VolRel10,VolRel20,Stoch_K,Stoch_D,Cuerpo,Mecha_Sup,Mecha_Inf,Position_52w_Pct,RS_vs_SPY,Distance_to_EMA_20_pct,Distance_to_SMA_200_pct,Distance_to_BUY_ZONE_pct,Swing_High_20,Distancia_EMA_20,TP_Dinamico,Vol_Dryup,Vol_Climax,BB_Squeeze,BB_Breakout,MACD_Cross_Up,Golden_Cross,SMA20_Cross_Up,Oversold,Overbought,Trend_Up,Breakout_Vol,TP_Agotamiento,Vol_Climax_Up,MACD_Divergence,Trend_Weakness,Overextended,Exhaustion_Gap,Stoch_Extreme,Stop_Loss_Triggered,BUY_ZONE,ACC,REB,Current_PE,PE_5y_mean,PE_5y_max,PE_5y_min,PE_5y_pct,ROIC,ROE,Net_Margin
2026-07-22,47.88,50.29,45.35,49.58,11378892,,,,49.58,49.58,49.58,49.58,,0.0,0.0,0.0,False,,47.0,,30.775,47.66,,,,,53.5798,54.3902,55.3104,56.1208,52.6596,51.8492,50.929,52.6844,51.2828,50.15,49.0172,47.4044,,,,,,,,,1.7,0.71,2.53,,,0.0,,,,0.0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
2026-07-27,49.9,54.95,49.61,52.55,9140453,,,,49.8629,49.6965,49.6388,49.6096,,0.2369,0.0474,0.1895,True,,48.2755,,22.7901,49.99,,,,,53.5798,54.3902,55.3104,56.1208,52.6596,51.8492,50.929,52.6844,51.2828,50.15,49.0172,47.4044,,,,,,,,,2.65,2.4,0.29,,,5.3891,,,,2.6871,,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
2026-08-03,53.08,54.19,51.48,52.27,7391501,,,,50.0921,49.7974,49.6909,49.636,,0.3975,0.1174,0.2801,True,,48.9613,,23.8704,52.28,49.135,,,,53.5798,54.3902,55.3104,56.1208,52.6596,51.8492,50.929,52.6844,51.2828,50.15,49.0172,47.4044,,,,,,,,,0.81,1.11,0.79,,,4.3478,,,,2.1779,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,,,,,,,,
2026-08-10,51.86,54.37,51.19,53.07,5056777,,,,50.3757,49.9257,49.7578,49.6702,,0.5826,0.2105,0.3722,True,,49.3146,23.1244,29.5921,52.78,49.825,,,,53.5798,54.3902,55.3104,56.1208,52.6596,51.8492,50.929,52.6844,51.2828,50.15,49.0172,47.4044,,,,,,,,,1.21,1.3,0.67,,,5.3484,,,,2.6943,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
2026-08-17,52.67,54.5,51.98,53.47,4823838,,,,50.6704,50.0647,49.8313,49.708,,0.7529,0.3189,0.434,True,,49.6183,22.8634,36.0071,52.845,49.99,,,,53.5798,54.3902,55.3104,56.1208,52.6596,51.8492,50.929,52.6844,51.2828,50.15,49.0172,47.4044,,,,,,,,,0.8,1.03,0.69,,,5.5251,,,,2.7996,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,,,,,,,,
