Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Subiendo,ATR_14,VWAP,ADX_14,Plus_DI,Ichimoku_Tenkan,Ichimoku_Kijun,Ichimoku_Senkou_A,Ichimoku_Senkou_B,Ichimoku_Chikou,Pivot_PP,Pivot_R1,Pivot_R2,Pivot_R3,Pivot_S1,Pivot_S2,Pivot_S3,fib_236,fib_382,fib_500,fib_618,fib_786,BB_PctB,BB_Width,Vol_SMA_10,Vol_SMA_20,VolRel10,VolRel20,Stoch_K,Stoch_D,Cuerpo,Mecha_Sup,Mecha_Inf,Position_52w_Pct,RS_vs_SPY,Distance_to_EMA_20_pct,Distance_to_SMA_200_pct,Distance_to_BUY_ZONE_pct,Swing_High_20,Distancia_EMA_20,TP_Dinamico,Vol_Dryup,Vol_Climax,BB_Squeeze,BB_Breakout,MACD_Cross_Up,Golden_Cross,SMA20_Cross_Up,Oversold,Overbought,Trend_Up,Breakout_Vol,TP_Agotamiento,Vol_Climax_Up,MACD_Divergence,Trend_Weakness,Overextended,Exhaustion_Gap,Stoch_Extreme,Stop_Loss_Triggered,BUY_ZONE,ACC,REB,Current_PE,PE_5y_mean,PE_5y_max,PE_5y_min,PE_5y_pct,ROIC,ROE,Net_Margin
2026-07-22,69.19,71.33,68.61,68.73,1878226,,,,68.73,68.73,68.73,68.73,,0.0,0.0,0.0,False,,71.1302,,13.1543,69.83,,,,,77.0567,79.9333,81.4167,84.2933,75.5733,72.6967,71.2133,75.5003,73.6198,72.1,70.5802,68.4163,,,,,,,,,0.46,2.14,0.12,,,0.0,,,,0.0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,,,,,,,,
2026-07-27,70.09,70.09,65.66,67.06,5001292,,,,68.571,68.6645,68.6969,68.7134,,-0.1332,-0.0266,-0.1066,False,,70.299,,10.0455,68.495,,,,,77.0567,79.9333,81.4167,84.2933,75.5733,72.6967,71.2133,75.5003,73.6198,72.1,70.5802,68.4163,,,,,,,,,3.03,0.0,1.4,,,-2.2035,,,,-1.511,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
2026-08-03,67.48,74.02,66.07,71.95,4804816,,,,68.8928,68.7934,68.7613,68.7456,,0.154,0.0095,0.1445,True,,70.2548,,20.9689,69.84,70.575,,,,77.0567,79.9333,81.4167,84.2933,75.5733,72.6967,71.2133,75.5003,73.6198,72.1,70.5802,68.4163,,,,,,,,,4.47,2.07,1.41,,,4.4377,,,,3.0572,,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
2026-08-10,72.35,74.625,70.56,74.32,3293865,,,,69.4096,69.0101,68.8714,68.8011,,0.5664,0.1209,0.4455,True,,70.5267,34.2702,18.3132,70.9575,70.35,,,,77.0567,79.9333,81.4167,84.2933,75.5733,72.6967,71.2133,75.5003,73.6198,72.1,70.5802,68.4163,,,,,,,,,1.97,0.305,1.79,,,7.0745,,,,4.9104,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
2026-08-17,74.27,78.54,73.05,78.45,3594674,,,,70.2706,69.3803,69.0611,68.8971,,1.2124,0.3392,0.8732,True,,71.0657,34.9859,24.5098,74.55,71.995,,,,77.0567,79.9333,81.4167,84.2933,75.5733,72.6967,71.2133,75.5003,73.6198,72.1,70.5802,68.4163,,,,,,,,,4.18,0.09,1.22,,,11.6398,,,,8.1794,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
