Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Subiendo,ATR_14,VWAP,ADX_14,Plus_DI,Ichimoku_Tenkan,Ichimoku_Kijun,Ichimoku_Senkou_A,Ichimoku_Senkou_B,Ichimoku_Chikou,Pivot_PP,Pivot_R1,Pivot_R2,Pivot_R3,Pivot_S1,Pivot_S2,Pivot_S3,fib_236,fib_382,fib_500,fib_618,fib_786,BB_PctB,BB_Width,Vol_SMA_10,Vol_SMA_20,VolRel10,VolRel20,Stoch_K,Stoch_D,Cuerpo,Mecha_Sup,Mecha_Inf,Position_52w_Pct,RS_vs_SPY,Distance_to_EMA_20_pct,Distance_to_SMA_200_pct,Distance_to_BUY_ZONE_pct,Swing_High_20,Distancia_EMA_20,TP_Dinamico,Vol_Dryup,Vol_Climax,BB_Squeeze,BB_Breakout,MACD_Cross_Up,Golden_Cross,SMA20_Cross_Up,Oversold,Overbought,Trend_Up,Breakout_Vol,TP_Agotamiento,Vol_Climax_Up,MACD_Divergence,Trend_Weakness,Overextended,Exhaustion_Gap,Stoch_Extreme,Stop_Loss_Triggered,BUY_ZONE,ACC,REB,Current_PE,PE_5y_mean,PE_5y_max,PE_5y_min,PE_5y_pct,ROIC,ROE,Net_Margin
2026-07-22,30.39,30.42,29.925,30.19,13911770,,,,30.19,30.19,30.19,30.19,,0.0,0.0,0.0,False,,28.6011,,99.9061,29.8825,,,,,29.275,29.635,29.86,30.22,29.05,28.69,28.465,32.2734,31.5208,30.9125,30.3042,29.4382,,,,,,,,,0.2,0.03,0.265,,,0.0,,,,0.0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
2026-07-27,30.5,33.03,30.31,33.01,39282072,,,,30.4586,30.3006,30.2458,30.2181,,0.225,0.045,0.18,True,,29.4094,,96.9509,31.4775,,,,,29.275,29.635,29.86,30.22,29.05,28.69,28.465,32.2734,31.5208,30.9125,30.3042,29.4382,,,,,,,,,2.51,0.02,0.19,,,8.3767,,,,2.5514,,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
2026-08-03,33.0,33.215,32.22,32.97,25981670,,,,30.6978,30.4053,30.2998,30.2454,,0.3955,0.1151,0.2804,True,,29.8872,,113.754,31.7625,29.3125,,,,29.275,29.635,29.86,30.22,29.05,28.69,28.465,32.2734,31.5208,30.9125,30.3042,29.4382,,,,,,,,,0.03,0.215,0.75,,,7.402,,,,2.2722,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,,,,,,,,
2026-08-10,32.98,33.49,28.53,29.06,80602380,,,,30.5418,30.3525,30.2752,30.2336,,0.2126,0.1346,0.078,False,,30.1036,51.9257,63.1617,31.01,30.46,,,,29.275,29.635,29.86,30.22,29.05,28.69,28.465,32.2734,31.5208,30.9125,30.3042,29.4382,,,,,,,,,3.92,0.51,0.53,,,-4.8516,,,,-1.4818,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,,,,,,,,
2026-08-17,28.86,29.5,28.335,29.41,31868489,,,,30.434,30.3156,30.2581,30.2255,,0.0949,0.1266,-0.0318,False,,29.9774,42.8199,52.8592,30.9125,30.9125,,,,29.275,29.635,29.86,30.22,29.05,28.69,28.465,32.2734,31.5208,30.9125,30.3042,29.4382,,,,,,,,,0.55,0.09,0.525,,,-3.3646,,,,-1.024,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
