Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Subiendo,ATR_14,VWAP,ADX_14,Plus_DI,Ichimoku_Tenkan,Ichimoku_Kijun,Ichimoku_Senkou_A,Ichimoku_Senkou_B,Ichimoku_Chikou,Pivot_PP,Pivot_R1,Pivot_R2,Pivot_R3,Pivot_S1,Pivot_S2,Pivot_S3,fib_236,fib_382,fib_500,fib_618,fib_786,BB_PctB,BB_Width,Vol_SMA_10,Vol_SMA_20,VolRel10,VolRel20,Stoch_K,Stoch_D,Cuerpo,Mecha_Sup,Mecha_Inf,Position_52w_Pct,RS_vs_SPY,Distance_to_EMA_20_pct,Distance_to_SMA_200_pct,Distance_to_BUY_ZONE_pct,Swing_High_20,Distancia_EMA_20,TP_Dinamico,Vol_Dryup,Vol_Climax,BB_Squeeze,BB_Breakout,MACD_Cross_Up,Golden_Cross,SMA20_Cross_Up,Oversold,Overbought,Trend_Up,Breakout_Vol,TP_Agotamiento,Vol_Climax_Up,MACD_Divergence,Trend_Weakness,Overextended,Exhaustion_Gap,Stoch_Extreme,Stop_Loss_Triggered,BUY_ZONE,ACC,REB,Current_PE,PE_5y_mean,PE_5y_max,PE_5y_min,PE_5y_pct,ROIC,ROE,Net_Margin
2026-07-22,189.83,189.83,179.25,186.24,3318807,,,,186.24,186.24,186.24,186.24,,0.0,0.0,0.0,False,,190.9641,,4.8351,189.79,,,,,250.0066,254.0133,257.4965,261.5032,246.5234,242.5167,239.0335,235.9693,225.1303,216.37,207.6096,195.1373,,,,,,,,,3.59,0.0,6.99,,,0.0,,,,0.0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
2026-07-27,190.75,206.005,189.11,203.78,6726342,,,,187.9105,186.9278,186.5873,186.4145,,1.3992,0.2798,1.1194,True,,192.6097,,5.4215,192.6275,,,,,250.0066,254.0133,257.4965,261.5032,246.5234,242.5167,239.0335,235.9693,225.1303,216.37,207.6096,195.1373,,,,,,,,,13.03,2.225,1.64,,,8.4453,,,,15.8695,,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
2026-08-03,209.99,231.66,204.68,230.47,10398852,,,,191.9638,188.6354,187.4563,186.8529,,4.6086,1.1456,3.463,True,,197.8319,,5.9496,210.385,205.455,,,,250.0066,254.0133,257.4965,261.5032,246.5234,242.5167,239.0335,235.9693,225.1303,216.37,207.6096,195.1373,,,,,,,,,20.48,1.19,5.31,,,20.0591,,,,38.5062,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
2026-08-10,228.86,253.48,228.37,243.75,9228723,,,,196.8958,190.7967,188.571,187.419,,8.13,2.5425,5.5875,True,,205.1301,41.7955,9.447,229.08,216.365,,,,250.0066,254.0133,257.4965,261.5032,246.5234,242.5167,239.0335,235.9693,225.1303,216.37,207.6096,195.1373,,,,,,,,,14.89,9.73,0.49,,,23.7965,,,,46.8542,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
2026-08-17,241.0,253.4899,238.32,250.53,5636014,,,,202.0038,193.1392,189.7979,188.047,,11.3371,4.3014,7.0357,True,,208.9845,60.6208,9.5621,240.93,216.37,,,,250.0066,254.0133,257.4965,261.5032,246.5234,242.5167,239.0335,235.9693,225.1303,216.37,207.6096,195.1373,,,,,,,,,9.53,2.9599,2.68,,,24.0224,,,,48.5262,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,
