ticker,date,fiscal_year,currency,revenue,cogs,gross_profit,operating_income,net_income,eps,diluted_eps,ebit,ebitda,gross_margin,oper_margin,profit_margin,div_per_shr,shares_avg,shares_diluted
KER.PA,2025-12-31,2025,EUR,14675000000,4015000000,10660000000,1631000000,72000000,0.5872526438848094,0.5866605323703149,1631000000,1631000000,72.6405451448041,11.114139693356048,0.4906303236797274,6.003027026378051,122604812,122728556
KER.PA,2024-12-31,2024,EUR,16874000000,4480000000,12394000000,2440000000,1133000000,9.240109313184469,9.236211679004617,2440000000,2440000000,73.4502785350243,14.460116155031411,6.7144719687092564,13.9947286685124,122617597,122669341
KER.PA,2023-12-31,2023,EUR,19566000000,4639000000,14927000000,4746000000,2983000000,24.379999968779217,24.369999963073283,4746000000,4746000000,76.29050393539814,24.256363078810182,15.245834611060003,13.992142120868259,122354389,122404596
KER.PA,2022-12-31,2022,EUR,20351000000,5153000000,15198000000,5589000000,3614000000,29.344153460796196,29.31189752807188,5589000000,5589000000,74.67937693479436,27.463023930028008,17.758341113458798,12.04133358670746,123159116,123294645
KER.PA,2021-12-31,2021,EUR,17645000000,4577000000,13068000000,5017000000,3176000000,25.49273601905033,25.48477461649687,5017000000,5017000000,74.0606404080476,28.43298384811561,17.99943326721451,8.010626746540375,124584509,124623429
