date,open,high,low,close,volume,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_100,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Subiendo,ATR_14,BB_PctB,BB_Width,Vol_SMA_10,Vol_SMA_20,VolRel10,VolRel20,Stoch_K,Stoch_D,Body,Mecha_Sup,Mecha_Inf,Position_52w_Pct,RS_vs_SPY,Dist_EMA_20_pct,Dist_SMA_20_pct,Dist_SMA_50_pct,Dist_SMA_200_pct,Dist_BUY_ZONE,High_52W,Low_52W,Ret_1,Ret_5,Ret_20,Swing_High_20,Dist_EMA_20,TP_Dinamico,VWAP,ADX_14,Plus_DI,Minus_DI,Tenkan,Kijun,Senkou_A,Senkou_B,Chikou,Fib_236,Fib_382,Fib_500,Fib_618,Fib_786,Pivot_PP,Pivot_R1,Pivot_R2,Pivot_R3,Pivot_S1,Pivot_S2,Pivot_S3,Vol_Dryup,Vol_Climax,BB_Squeeze,BB_Breakout,MACD_Cross_Up,Golden_Cross,SMA20_Cross_Up,Oversold,Overbought,Trend_Up,Breakout_Vol,TP_Agotamiento,Vol_Climax_Up,MACD_Divergence,Trend_Weakness,Overextended,Exhaustion_Gap,Stoch_Extreme,Stop_Loss_Triggered,BUY_ZONE,ACC,REB,ROIC,ROE,Net_Margin,Gross_Margin,Operating_Margin,EBITDA_Margin,Current_PE,Current_PB,Current_EV_EBITDA,Current_EV_Sales,Current_FCF_Yield,Market_Cap,PE_5y_mean,PE_5y_max,PE_5y_min,PE_5y_pct,PE_5y_signal,Currency,FX_Rate,Asset_Type,Risk_Score
2025-08-22,64.73,65.0,62.63,62.84,4681499,,,,62.84,62.84,62.84,62.84,,0.0,0.0,0.0,0,,0.5,0.05,,,,,,,1.8900000000000006,0.269999999999996,0.21000000000000085,,0,0.0,,,,0,,,,,,,0.0,,0,25,20,20,,,,,62.84,,,,,,63.49,64.35,65.86,66.72,61.980000000000004,61.120000000000005,59.61000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-08-25,62.64,63.07,62.05,62.3,4935249,,,,62.78857142857143,62.81882352941177,62.82930693069307,62.83462686567165,,-0.043076923076924345,-0.00861538461538487,-0.03446153846153947,0,,0.5,0.05,,,,,,,0.3400000000000034,0.4299999999999997,0.25,,0,-0.7842238018803096,,,,0,,,-0.8593252705283327,,,,-0.778121587186028,,0,25,20,20,,,,,62.3,,,,,,62.473333333333336,62.896666666666675,63.49333333333334,63.91666666666668,61.87666666666667,61.45333333333333,60.85666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-08-26,62.16,62.52,61.84,62.12,7095795,,,,62.72489795918368,62.791418685121116,62.815261248897166,62.82751615059035,,-0.09069471838702725,-0.025031251369713348,-0.0656634670173139,0,,0.5,0.05,,,,,,,0.03999999999999915,0.36000000000000654,0.27999999999999403,,0,-0.9737571783381862,,,,0,,,-0.2889245585874778,,,,-0.9643665894479416,,0,25,20,20,,,,,62.12,,,,,,62.160000000000004,62.480000000000004,62.84,63.160000000000004,61.800000000000004,61.480000000000004,61.120000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-08-27,62.09,62.19,60.97,61.73,4499408,,,,62.63014577259476,62.7497944229595,62.793770927136826,62.81659559187801,,-0.1580796609418158,-0.05164093328413384,-0.10643872765768196,0,,0.5,0.05,,,,,,,0.36000000000000654,0.09999999999999432,0.759999999999998,,0,-1.4581982384493144,,,,0,,,-0.6278171281390854,,,,-1.4372404239056409,,0,25,20,20,,,,,61.73,,,,,,61.629999999999995,62.28999999999999,62.849999999999994,63.50999999999999,61.06999999999999,60.41,59.849999999999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-08-28,61.77,62.465,61.61,62.02,4329117,,,,62.57203665139526,62.72117503382383,62.77844873055986,62.808669267580726,,-0.18593875085292666,-0.07850049679789242,-0.10743825405503424,0,,0.5,0.05,,,,,,,0.25,0.4450000000000003,0.1600000000000037,,0,-0.8900945685186314,,,,0,,,0.4697877855175836,,,,-0.8822417823328845,,0,25,20,20,,,,,62.02,,,,,,62.031666666666666,62.45333333333333,62.88666666666667,63.30833333333334,61.59833333333333,61.17666666666666,60.743333333333325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-08-29,61.93,62.53,61.76,62.41,4164488,,,,62.55660458935761,62.70897209132094,62.771152716093326,62.804702409196835,,-0.17453560191316342,-0.09770751782094661,-0.07682808409221681,1,,0.5,0.05,,,,,,,0.4799999999999969,0.12000000000000455,0.1700000000000017,,0,-0.23490560704633093,,,,0,,,0.6288294098677705,-0.6842775302355331,,,-0.23435509379061806,,0,25,20,20,,,,,62.41,,,,,,62.23333333333333,62.706666666666656,63.00333333333333,63.47666666666666,61.93666666666665,61.463333333333324,61.16666666666665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-09-02,62.45,62.89,61.9,62.67,3846643,,,,62.567404152275934,62.70744377401424,62.76914969201227,62.803362086717264,,-0.14287176041433014,-0.10674036633962332,-0.03613139407470682,1,,0.5,0.05,,,,,,,0.21999999999999886,0.21999999999999886,0.5500000000000043,,0,0.16370807040700147,,,,0,,,0.41659990386155865,0.5939004815409321,,,0.16397651319266987,,0,25,20,20,,,,,62.67,,,,,,62.48666666666666,63.073333333333316,63.47666666666666,64.06333333333332,62.083333333333314,61.496666666666655,61.09333333333331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-09-03,62.17,63.53,62.155,63.51,4682426,,,,62.65717518539251,62.73891656719015,62.78381999514074,62.81039330973501,,-0.04942719216979441,-0.09527773150565753,0.045850539335863125,1,,0.5,0.05,,,,,,,1.3399999999999963,0.020000000000003126,0.015000000000000568,,0,1.3428197364312506,,,,0,,,1.3403542364767818,2.2376046361880286,,,1.361096813069079,,0,25,20,20,,,,,63.51,,,,,,63.065,63.974999999999994,64.44,65.35,62.599999999999994,61.69,61.224999999999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-09-04,63.58,63.91,63.115,63.45,5148742,,,,62.732682310593226,62.766802192006224,62.79701167840528,62.816757555409296,,0.01956131220606494,-0.07230992276331305,0.09187123496937799,1,,0.5,0.05,,,,,,,0.12999999999999545,0.3299999999999983,0.33500000000000085,,0,1.130524333186409,,,,0,,,-0.09447331128955572,2.7863275554835587,,,1.1434513286954544,,0,25,20,20,62.985,,,,63.45,,,,,,63.491666666666674,63.86833333333335,64.28666666666666,64.66333333333334,63.07333333333335,62.69666666666668,62.27833333333336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
2025-09-05,63.53,63.66,62.13,62.46,3338667,,,,62.706712566727205,62.75477073349617,62.790338179823,62.81320772898732,,-0.005585145188412355,-0.05896496724833292,0.05337982205992056,0,,0.5,0.05,4672203.4,,0.7145808335313484,,,,1.0700000000000003,0.12999999999999545,0.3299999999999983,,0,-0.3949929022209483,,,,0,,,-1.5602836879432647,0.7094485649790316,,,-0.3934388467018959,,0,25,20,20,62.44,,,,62.46,,,,,,62.75,63.37,64.28,64.89999999999999,61.84,61.220000000000006,60.31000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,USD,1.0,stock,25.0
